my_util	opp_util1	opp_util2	social	nash	agreement	step	last_neg	value
0.9839034205231388	0.8274111675126903	0.8417721518987342	2.6530867399345635	0.6852805453164919	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9839034205231388	0.8274111675126903	0.8417721518987342	2.6530867399345635	0.6852805453164919	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9839034205231388	0.8274111675126903	0.8417721518987342	2.6530867399345635	0.6852805453164919	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9798792756539235	0.8426395939086294	0.7341772151898733	2.556696084752426	0.6061991689260409	{'Price': '8 million $', 'IP': 'BI-Tech founders maintain all IP', 'Stocks': 'BI-Tech founders get 2% + jobs at IS', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9839034205231388	0.8274111675126903	0.8417721518987342	2.6530867399345635	0.6852805453164919	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9839034205231388	0.8274111675126903	0.8417721518987342	2.6530867399345635	0.6852805453164919	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9798792756539235	0.8426395939086294	0.7341772151898733	2.556696084752426	0.6061991689260409	{'Price': '8 million $', 'IP': 'BI-Tech founders maintain all IP', 'Stocks': 'BI-Tech founders get 2% + jobs at IS', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9839034205231388	0.8274111675126903	0.8417721518987342	2.6530867399345635	0.6852805453164919	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9798792756539235	0.8426395939086294	0.7341772151898733	2.556696084752426	0.6061991689260409	{'Price': '8 million $', 'IP': 'BI-Tech founders maintain all IP', 'Stocks': 'BI-Tech founders get 2% + jobs at IS', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9778672032193159	0.83248730964467	0.689873417721519	2.500227930585505	0.5615997598389928	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'private contracts', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9798792756539235	0.8426395939086294	0.7341772151898733	2.556696084752426	0.6061991689260409	{'Price': '8 million $', 'IP': 'BI-Tech founders maintain all IP', 'Stocks': 'BI-Tech founders get 2% + jobs at IS', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9839034205231388	0.8274111675126903	0.8417721518987342	2.6530867399345635	0.6852805453164919	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9798792756539235	0.8426395939086294	0.7341772151898733	2.556696084752426	0.6061991689260409	{'Price': '8 million $', 'IP': 'BI-Tech founders maintain all IP', 'Stocks': 'BI-Tech founders get 2% + jobs at IS', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9839034205231388	0.8274111675126903	0.8417721518987342	2.6530867399345635	0.6852805453164919	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9839034205231388	0.8274111675126903	0.8417721518987342	2.6530867399345635	0.6852805453164919	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9839034205231388	0.8274111675126903	0.8417721518987342	2.6530867399345635	0.6852805453164919	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9778672032193159	0.83248730964467	0.689873417721519	2.500227930585505	0.5615997598389928	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'private contracts', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9839034205231388	0.8274111675126903	0.8417721518987342	2.6530867399345635	0.6852805453164919	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	6	RLAgent
0.9839034205231388	0.8274111675126903	0.8417721518987342	2.6530867399345635	0.6852805453164919	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9839034205231388	0.8274111675126903	0.8417721518987342	2.6530867399345635	0.6852805453164919	{'Price': '8 million $', 'IP': 'IS receives all IP', 'Stocks': 'BI-Tech founders get 5% + jobs ', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9798792756539235	0.8426395939086294	0.7341772151898733	2.556696084752426	0.6061991689260409	{'Price': '8 million $', 'IP': 'BI-Tech founders maintain all IP', 'Stocks': 'BI-Tech founders get 2% + jobs at IS', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9798792756539235	0.8426395939086294	0.7341772151898733	2.556696084752426	0.6061991689260409	{'Price': '8 million $', 'IP': 'BI-Tech founders maintain all IP', 'Stocks': 'BI-Tech founders get 2% + jobs at IS', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
0.9798792756539235	0.8426395939086294	0.7341772151898733	2.556696084752426	0.6061991689260409	{'Price': '8 million $', 'IP': 'BI-Tech founders maintain all IP', 'Stocks': 'BI-Tech founders get 2% + jobs at IS', 'EmployeeAgreements': 'salary raise of 15%', 'Legal Liability': 'IS liable for all activities'}	3	RLAgent
