my_util	opp_util1	opp_util2	social	nash	agreement	step	last_neg	value
0.7905000000000001	0.4675	0.40750000000000003	1.6655	0.15059519062500004	{'Signing bonus': '2%', 'Job assignment': 'Division C', 'Moving expense coverage': '90%', 'Insurance coverage': '60%', 'Salary': '$38,000'}	72	RLAgent
0.6635	0.45	0.6200000000000001	1.7335	0.18511650000000002	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '60%', 'Salary': '$38,000'}	78	RLAgent
0.55	0.3775	0.4375	1.365	0.09083593750000002	{'Signing bonus': '8%', 'Job assignment': 'Division A', 'Moving expense coverage': '60%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	75	RLAgent
0.6705000000000001	0.5075	0.4825	1.6604999999999999	0.164184496875	{'Signing bonus': '8%', 'Job assignment': 'Division D', 'Moving expense coverage': '60%', 'Insurance coverage': '60%', 'Salary': '$36,000'}	75	RLAgent
0.6360000000000001	0.37250000000000005	0.6375000000000001	1.6460000000000004	0.15103012500000007	{'Signing bonus': '8%', 'Job assignment': 'Division B', 'Moving expense coverage': '80%', 'Insurance coverage': '0%', 'Salary': '$40,000'}	75	RLAgent
0.6285000000000001	0.5275000000000001	0.8425	1.9985000000000002	0.2793171843750001	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '60%', 'Salary': '$34,000'}	69	RLAgent
0.46299999999999997	0.61	0.645	1.718	0.18216734999999998	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '0%', 'Salary': '$36,000'}	66	RLAgent
0.663	0.3425	0.7775000000000001	1.7830000000000001	0.17655275625000003	{'Signing bonus': '8%', 'Job assignment': 'Division B', 'Moving expense coverage': '100%', 'Insurance coverage': '0%', 'Salary': '$40,000'}	75	RLAgent
0.7305000000000001	0.32	0.6950000000000001	1.7455000000000003	0.16246320000000006	{'Signing bonus': '6%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '60%', 'Salary': '$40,000'}	75	RLAgent
0.668	0.5275000000000001	0.38249999999999995	1.5779999999999998	0.134781525	{'Signing bonus': '6%', 'Job assignment': 'Division B', 'Moving expense coverage': '70%', 'Insurance coverage': '80%', 'Salary': '$34,000'}	75	RLAgent
0.6165	0.4175	0.5625	1.5965	0.144781171875	{'Signing bonus': '8%', 'Job assignment': 'Division A', 'Moving expense coverage': '80%', 'Insurance coverage': '60%', 'Salary': '$36,000'}	75	RLAgent
0.7030000000000001	0.7725	0.6275	2.1029999999999998	0.34077485625	{'Signing bonus': '8%', 'Job assignment': 'Division C', 'Moving expense coverage': '100%', 'Insurance coverage': '0%', 'Salary': '$32,000'}	75	RLAgent
0.6435	0.495	0.41	1.5485	0.130598325	{'Signing bonus': '6%', 'Job assignment': 'Division B', 'Moving expense coverage': '70%', 'Insurance coverage': '60%', 'Salary': '$36,000'}	78	RLAgent
0.7020000000000001	0.65	0.5650000000000001	1.9170000000000003	0.2578095	{'Signing bonus': '8%', 'Job assignment': 'Division D', 'Moving expense coverage': '80%', 'Insurance coverage': '20%', 'Salary': '$34,000'}	72	RLAgent
0.656	0.675	0.47	1.801	0.208116	{'Signing bonus': '6%', 'Job assignment': 'Division E', 'Moving expense coverage': '80%', 'Insurance coverage': '80%', 'Salary': '$32,000'}	72	RLAgent
0.5330000000000001	0.5275	0.6725	1.733	0.18907841875000003	{'Signing bonus': '8%', 'Job assignment': 'Division A', 'Moving expense coverage': '100%', 'Insurance coverage': '0%', 'Salary': '$36,000'}	72	RLAgent
0.643	0.275	0.82	1.738	0.1449965	{'Signing bonus': '10%', 'Job assignment': 'Division A', 'Moving expense coverage': '100%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	78	RLAgent
0.676	0.8025	0.4875	1.966	0.264463875	{'Signing bonus': '8%', 'Job assignment': 'Division C', 'Moving expense coverage': '80%', 'Insurance coverage': '0%', 'Salary': '$32,000'}	69	RLAgent
0	0	0	0	0		80	RLAgent
0.634	0.3925	0.9125000000000001	1.939	0.22707106250000003	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '20%', 'Salary': '$38,000'}	75	RLAgent
0.6385000000000001	0.6775	0.4125	1.7285	0.178440796875	{'Signing bonus': '2%', 'Job assignment': 'Division D', 'Moving expense coverage': '100%', 'Insurance coverage': '60%', 'Salary': '$34,000'}	72	RLAgent
0.6405	0.2575	0.7775000000000001	1.6755	0.128232103125	{'Signing bonus': '10%', 'Job assignment': 'Division A', 'Moving expense coverage': '90%', 'Insurance coverage': '60%', 'Salary': '$38,000'}	78	RLAgent
0.623	0.6875	0.5075000000000001	1.818	0.21736859375	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '80%', 'Salary': '$32,000'}	69	RLAgent
0.853	0.4425	0.5525	1.848	0.20854250624999998	{'Signing bonus': '4%', 'Job assignment': 'Division C', 'Moving expense coverage': '100%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	75	RLAgent
0.7365000000000002	0.435	0.725	1.8965	0.23227368750000005	{'Signing bonus': '10%', 'Job assignment': 'Division D', 'Moving expense coverage': '80%', 'Insurance coverage': '60%', 'Salary': '$36,000'}	72	RLAgent
